,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,AST,TOV,STL,BLK,PF,PFD,PTS,USG_PCT,PIE,POSS,PTS_PAINT,PCT_PTS_2PT_MR,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,FGM_PAINT,FGM_2PT_MR,GAME_DATE_OBJ,PW_MIN,PW_GAMES,PW_FG3A,PW_FG2A,PW_OREB,PW_DREB,PW_ASTS,PW_TOV,PW_STL,PW_BLK,PW_POS,PW_PF,PW_PFD,PW_FGM_PAINT,PW_FGM_2PT_MR,PW_PIE_AVG,PW_USG_PCT_AVG,OUT_NEXT_GAME,CAREER_INJURIES,DAYS_LAST_INJURY
51,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100277,2021-11-24T00:00:00,SAS vs. ATL,L,33.78333333333333,9,20,4,7,0,0,2,6,11,3,2,0,1,0,22,0.261,0.171,72,6,0.182,25,76,180,3,2,2021-11-24,69.36666666666667,2,7,27,2,16,15,4,3,2,142,5,4,6.0,5.0,0.0775,0.245,0,18,193
52,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100260,2021-11-22T00:00:00,SAS vs. PHX,L,37.35,9,22,0,3,0,1,0,10,11,1,3,1,2,2,18,0.247,0.144,80,10,0.444,25,76,180,5,4,2021-11-22,70.55,2,6,27,4,16,13,7,3,1,148,4,4,9.0,4.0,0.12150000000000001,0.2615,0,18,191
53,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100227,2021-11-18T00:00:00,SAS @ MIN,L,32.016666666666666,2,12,0,4,3,4,2,6,4,3,0,1,3,2,7,0.243,0.011,62,2,0.286,25,76,180,1,1,2021-11-18,108.0,3,9,46,3,24,23,10,6,1,226,3,5,19.0,6.0,0.15733333333333335,0.27133333333333337,0,18,187
54,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100212,2021-11-16T00:00:00,SAS @ LAC,L,38.53333333333333,12,21,1,2,1,2,2,10,9,4,3,0,1,2,26,0.28,0.232,86,16,0.231,25,76,180,8,3,2021-11-16,101.46000000000001,3,12,43,1,20,21,7,5,1,210,5,6,14.0,9.0,0.13899999999999998,0.2763333333333333,0,18,185
55,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100192,2021-11-14T00:00:00,SAS @ LAL,L,38.2,9,20,2,5,2,4,1,9,10,3,3,1,1,2,22,0.284,0.166,75,10,0.182,25,76,180,5,2,2021-11-14,98.72666666666666,3,11,43,1,18,20,7,5,1,210,6,5,10.0,11.0,0.109,0.26499999999999996,0,18,183
56,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100181,2021-11-12T00:00:00,SAS vs. DAL,L,31.266666666666666,7,14,0,2,1,2,0,5,4,3,0,0,1,1,15,0.25,0.074,65,12,0.133,25,76,180,6,1,2021-11-12,103.44833333333335,3,11,45,1,24,23,7,8,2,225,6,6,7.0,15.0,0.15366666666666665,0.2543333333333333,0,18,181
57,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100166,2021-11-10T00:00:00,SAS vs. SAC,W,31.993333333333332,11,21,2,5,2,2,0,6,7,1,2,0,3,3,26,0.295,0.177,70,6,0.462,25,76,180,3,6,2021-11-10,105.88833333333335,3,13,40,1,27,24,9,8,3,232,7,7,9.0,10.0,0.15933333333333333,0.25466666666666665,0,18,179
58,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100144,2021-11-07T00:00:00,SAS @ OKC,L,35.46666666666667,5,19,0,4,0,0,1,7,9,3,3,1,2,1,10,0.25,0.076,75,2,0.8,25,76,180,1,4,2021-11-07,96.68833333333333,3,14,30,0,22,21,6,6,2,213,6,10,8.0,9.0,0.17566666666666667,0.22866666666666666,0,18,176
59,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100125,2021-11-05T00:00:00,SAS @ ORL,W,35.98833333333334,9,16,1,2,1,1,0,11,7,3,3,1,1,2,20,0.218,0.208,80,6,0.5,25,76,180,3,5,2021-11-05,97.36666666666666,3,15,30,0,16,23,5,6,1,217,6,12,12.0,5.0,0.17166666666666666,0.23566666666666666,0,18,174
60,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100116,2021-11-03T00:00:00,SAS vs. DAL,L,34.43333333333333,8,18,2,7,5,6,0,9,8,3,2,1,4,4,23,0.296,0.194,77,10,0.087,25,76,180,5,1,2021-11-03,98.53333333333333,3,13,31,2,15,23,4,5,0,210,3,14,10.0,8.0,0.18766666666666665,0.21233333333333335,0,18,172
61,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100095,2021-11-01T00:00:00,SAS @ IND,L,26.266666666666666,6,10,3,5,1,2,0,2,6,0,1,0,1,4,16,0.172,0.125,56,0,0.375,25,76,180,0,3,2021-11-01,112.43333333333334,3,12,46,4,23,32,6,6,2,242,5,14,16.0,6.0,0.19766666666666666,0.24733333333333332,0,18,170
62,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100085,2021-10-30T00:00:00,SAS @ MIL,W,36.666666666666664,9,17,1,3,4,5,0,5,9,2,3,0,1,4,23,0.239,0.196,84,14,0.087,25,76,180,7,1,2021-10-30,110.16833333333332,3,11,44,4,27,30,4,4,2,234,6,11,11.0,8.0,0.164,0.224,0,18,168
63,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100069,2021-10-28T00:00:00,SAS @ DAL,L,35.6,10,17,3,5,0,0,2,8,8,2,1,0,1,6,23,0.226,0.242,70,6,0.348,25,76,180,3,4,2021-10-28,109.44,3,10,46,3,27,28,6,5,2,240,9,7,11.0,7.0,0.11599999999999999,0.23800000000000002,0,18,166
64,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100053,2021-10-26T00:00:00,SAS vs. LAL,L,40.166666666666664,9,24,2,4,1,4,2,10,15,2,2,2,3,4,21,0.277,0.155,88,12,0.095,25,76,180,6,1,2021-10-26,100.15666666666667,3,10,39,1,23,21,7,7,0,215,9,7,10.0,7.0,0.11699999999999999,0.23533333333333337,0,18,164
65,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100032,2021-10-23T00:00:00,SAS vs. MIL,L,34.401666666666664,5,14,0,2,0,0,0,9,7,0,1,0,2,1,10,0.169,0.095,76,4,0.6,25,76,180,2,3,2021-10-23,65.755,2,8,27,1,14,14,7,6,0,139,7,6,8.0,4.0,0.128,0.2685,0,18,161
66,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100024,2021-10-22T00:00:00,SAS @ DEN,L,34.87166666666667,7,18,1,4,0,0,1,8,6,4,2,0,4,2,15,0.268,0.098,76,6,0.4,25,76,180,3,3,2021-10-22,30.883333333333333,1,4,13,0,6,8,3,4,0,63,3,4,5.0,1.0,0.158,0.269,0,18,160
67,2021-22,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,0022100010,2021-10-20T00:00:00,SAS vs. ORL,W,30.883333333333333,6,17,0,4,3,3,0,6,8,3,4,0,3,4,15,0.269,0.158,63,10,0.133,25,76,180,5,1,2021-10-20,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,18,158
